Ocuarb_v01_G016354.t0	Ocuarb_v01_G016354
Ocuarb_v01_G016355.t0	Ocuarb_v01_G016355
Ocuarb_v01_G016356.t0	Ocuarb_v01_G016356
Ocuarb_v01_G016357.t0	Ocuarb_v01_G016357
Ocuarb_v01_G016358.t0	Ocuarb_v01_G016358
Ocuarb_v01_G016359.t0	Ocuarb_v01_G016359
Ocuarb_v01_G016360.t0	Ocuarb_v01_G016360
Ocuarb_v01_G016361.t0	Ocuarb_v01_G016361
Ocuarb_v01_G016362.t0	Ocuarb_v01_G016362
Ocuarb_v01_G016363.t0	Ocuarb_v01_G016363
Ocuarb_v01_G016364.t0	Ocuarb_v01_G016364
Ocuarb_v01_G016365.t0	Ocuarb_v01_G016365
Ocuarb_v01_G016366.t0	Ocuarb_v01_G016366
Ocuarb_v01_G016367.t0	Ocuarb_v01_G016367
Ocuarb_v01_G016368.t0	Ocuarb_v01_G016368
Ocuarb_v01_G016369.t0	Ocuarb_v01_G016369
Ocuarb_v01_G016370.t0	Ocuarb_v01_G016370
Ocuarb_v01_G016371.t0	Ocuarb_v01_G016371
Ocuarb_v01_G016372.t0	Ocuarb_v01_G016372
Ocuarb_v01_G016373.t0	Ocuarb_v01_G016373
Ocuarb_v01_G016374.t0	Ocuarb_v01_G016374
Ocuarb_v01_G016375.t0	Ocuarb_v01_G016375
Ocuarb_v01_G016376.t0	Ocuarb_v01_G016376
Ocuarb_v01_G016377.t0	Ocuarb_v01_G016377
Ocuarb_v01_G016378.t0	Ocuarb_v01_G016378
Ocuarb_v01_G016379.t0	Ocuarb_v01_G016379
Ocuarb_v01_G016380.t0	Ocuarb_v01_G016380
Ocuarb_v01_G016381.t0	Ocuarb_v01_G016381
Ocuarb_v01_G016382.t0	Ocuarb_v01_G016382
Ocuarb_v01_G016383.t0	Ocuarb_v01_G016383
Ocuarb_v01_G016384.t0	Ocuarb_v01_G016384
Ocuarb_v01_G016385.t0	Ocuarb_v01_G016385
Ocuarb_v01_G016386.t0	Ocuarb_v01_G016386
Ocuarb_v01_G016387.t0	Ocuarb_v01_G016387
Ocuarb_v01_G016388.t0	Ocuarb_v01_G016388
Ocuarb_v01_G016389.t0	Ocuarb_v01_G016389
Ocuarb_v01_G016392.t0	Ocuarb_v01_G016392
Ocuarb_v01_G016394.t0	Ocuarb_v01_G016394
Ocuarb_v01_G016395.t0	Ocuarb_v01_G016395
Ocuarb_v01_G016396.t0	Ocuarb_v01_G016396
Ocuarb_v01_G016397.t0	Ocuarb_v01_G016397
Ocuarb_v01_G016398.t0	Ocuarb_v01_G016398
Ocuarb_v01_G016399.t0	Ocuarb_v01_G016399
Ocuarb_v01_G016400.t0	Ocuarb_v01_G016400
Ocuarb_v01_G016401.t0	Ocuarb_v01_G016401
Ocuarb_v01_G016402.t0	Ocuarb_v01_G016402
Ocuarb_v01_G016403.t0	Ocuarb_v01_G016403
Ocuarb_v01_G016404.t0	Ocuarb_v01_G016404
Ocuarb_v01_G016404.t1	Ocuarb_v01_G016404
Ocuarb_v01_G016405.t0	Ocuarb_v01_G016405
Ocuarb_v01_G016406.t0	Ocuarb_v01_G016406
Ocuarb_v01_G016407.t0	Ocuarb_v01_G016407
Ocuarb_v01_G016408.t0	Ocuarb_v01_G016408
Ocuarb_v01_G016409.t0	Ocuarb_v01_G016409
Ocuarb_v01_G016409.t1	Ocuarb_v01_G016409
Ocuarb_v01_G016410.t0	Ocuarb_v01_G016410
Ocuarb_v01_G016411.t0	Ocuarb_v01_G016411
Ocuarb_v01_G016412.t0	Ocuarb_v01_G016412
Ocuarb_v01_G016413.t0	Ocuarb_v01_G016413
Ocuarb_v01_G016414.t0	Ocuarb_v01_G016414
Ocuarb_v01_G016414.t1	Ocuarb_v01_G016414
Ocuarb_v01_G016415.t0	Ocuarb_v01_G016415
Ocuarb_v01_G016417.t0	Ocuarb_v01_G016417
Ocuarb_v01_G016418.t0	Ocuarb_v01_G016418
Ocuarb_v01_G016419.t0	Ocuarb_v01_G016419
Ocuarb_v01_G016420.t0	Ocuarb_v01_G016420
Ocuarb_v01_G016421.t0	Ocuarb_v01_G016421
Ocuarb_v01_G016422.t0	Ocuarb_v01_G016422
Ocuarb_v01_G016423.t0	Ocuarb_v01_G016423
Ocuarb_v01_G016424.t0	Ocuarb_v01_G016424
Ocuarb_v01_G016425.t0	Ocuarb_v01_G016425
Ocuarb_v01_G016425.t1	Ocuarb_v01_G016425
Ocuarb_v01_G016426.t0	Ocuarb_v01_G016426
Ocuarb_v01_G016427.t0	Ocuarb_v01_G016427
Ocuarb_v01_G016428.t0	Ocuarb_v01_G016428
Ocuarb_v01_G016429.t0	Ocuarb_v01_G016429
Ocuarb_v01_G016430.t0	Ocuarb_v01_G016430
Ocuarb_v01_G016431.t0	Ocuarb_v01_G016431
Ocuarb_v01_G016432.t0	Ocuarb_v01_G016432
Ocuarb_v01_G016433.t0	Ocuarb_v01_G016433
Ocuarb_v01_G016434.t0	Ocuarb_v01_G016434
Ocuarb_v01_G016435.t0	Ocuarb_v01_G016435
Ocuarb_v01_G016436.t0	Ocuarb_v01_G016436
Ocuarb_v01_G016437.t0	Ocuarb_v01_G016437
Ocuarb_v01_G016438.t0	Ocuarb_v01_G016438
Ocuarb_v01_G016439.t0	Ocuarb_v01_G016439
Ocuarb_v01_G016440.t0	Ocuarb_v01_G016440
Ocuarb_v01_G016442.t0	Ocuarb_v01_G016442
Ocuarb_v01_G016443.t0	Ocuarb_v01_G016443
Ocuarb_v01_G016445.t0	Ocuarb_v01_G016445
Ocuarb_v01_G016446.t0	Ocuarb_v01_G016446
Ocuarb_v01_G016447.t0	Ocuarb_v01_G016447
Ocuarb_v01_G016448.t0	Ocuarb_v01_G016448
Ocuarb_v01_G016449.t0	Ocuarb_v01_G016449
Ocuarb_v01_G016450.t0	Ocuarb_v01_G016450
Ocuarb_v01_G016451.t0	Ocuarb_v01_G016451
Ocuarb_v01_G016452.t0	Ocuarb_v01_G016452
Ocuarb_v01_G016453.t0	Ocuarb_v01_G016453
Ocuarb_v01_G016454.t0	Ocuarb_v01_G016454
Ocuarb_v01_G016455.t0	Ocuarb_v01_G016455
Ocuarb_v01_G016456.t0	Ocuarb_v01_G016456
Ocuarb_v01_G016457.t0	Ocuarb_v01_G016457
Ocuarb_v01_G016459.t0	Ocuarb_v01_G016459
Ocuarb_v01_G016460.t0	Ocuarb_v01_G016460
Ocuarb_v01_G016461.t0	Ocuarb_v01_G016461
Ocuarb_v01_G016461.t1	Ocuarb_v01_G016461
Ocuarb_v01_G016462.t0	Ocuarb_v01_G016462
Ocuarb_v01_G016463.t0	Ocuarb_v01_G016463
Ocuarb_v01_G016464.t0	Ocuarb_v01_G016464
Ocuarb_v01_G016465.t0	Ocuarb_v01_G016465
Ocuarb_v01_G016466.t0	Ocuarb_v01_G016466
Ocuarb_v01_G016467.t0	Ocuarb_v01_G016467
Ocuarb_v01_G016468.t0	Ocuarb_v01_G016468
Ocuarb_v01_G016469.t0	Ocuarb_v01_G016469
Ocuarb_v01_G016470.t0	Ocuarb_v01_G016470
Ocuarb_v01_G016471.t0	Ocuarb_v01_G016471
Ocuarb_v01_G016472.t0	Ocuarb_v01_G016472
Ocuarb_v01_G016473.t0	Ocuarb_v01_G016473
Ocuarb_v01_G016474.t0	Ocuarb_v01_G016474
Ocuarb_v01_G016475.t0	Ocuarb_v01_G016475
Ocuarb_v01_G016476.t0	Ocuarb_v01_G016476
Ocuarb_v01_G016477.t0	Ocuarb_v01_G016477
Ocuarb_v01_G016478.t0	Ocuarb_v01_G016478
Ocuarb_v01_G016479.t0	Ocuarb_v01_G016479
Ocuarb_v01_G016480.t0	Ocuarb_v01_G016480
Ocuarb_v01_G016481.t0	Ocuarb_v01_G016481
Ocuarb_v01_G016482.t0	Ocuarb_v01_G016482
Ocuarb_v01_G016483.t0	Ocuarb_v01_G016483
Ocuarb_v01_G016483.t1	Ocuarb_v01_G016483
Ocuarb_v01_G016484.t0	Ocuarb_v01_G016484
Ocuarb_v01_G016485.t0	Ocuarb_v01_G016485
Ocuarb_v01_G016486.t0	Ocuarb_v01_G016486
Ocuarb_v01_G016487.t0	Ocuarb_v01_G016487
Ocuarb_v01_G016488.t0	Ocuarb_v01_G016488
Ocuarb_v01_G016489.t0	Ocuarb_v01_G016489
Ocuarb_v01_G016490.t0	Ocuarb_v01_G016490
Ocuarb_v01_G016491.t0	Ocuarb_v01_G016491
Ocuarb_v01_G016491.t1	Ocuarb_v01_G016491
Ocuarb_v01_G016492.t0	Ocuarb_v01_G016492
Ocuarb_v01_G016493.t0	Ocuarb_v01_G016493
Ocuarb_v01_G016494.t0	Ocuarb_v01_G016494
Ocuarb_v01_G016495.t0	Ocuarb_v01_G016495
Ocuarb_v01_G016496.t0	Ocuarb_v01_G016496
Ocuarb_v01_G016497.t0	Ocuarb_v01_G016497
Ocuarb_v01_G016498.t0	Ocuarb_v01_G016498
Ocuarb_v01_G016499.t0	Ocuarb_v01_G016499
Ocuarb_v01_G016500.t0	Ocuarb_v01_G016500
Ocuarb_v01_G016501.t0	Ocuarb_v01_G016501
Ocuarb_v01_G016502.t0	Ocuarb_v01_G016502
Ocuarb_v01_G016503.t0	Ocuarb_v01_G016503
Ocuarb_v01_G016504.t0	Ocuarb_v01_G016504
Ocuarb_v01_G016506.t0	Ocuarb_v01_G016506
Ocuarb_v01_G016507.t0	Ocuarb_v01_G016507
Ocuarb_v01_G016508.t0	Ocuarb_v01_G016508
Ocuarb_v01_G016509.t0	Ocuarb_v01_G016509
Ocuarb_v01_G016510.t0	Ocuarb_v01_G016510
Ocuarb_v01_G016510.t1	Ocuarb_v01_G016510
Ocuarb_v01_G016511.t0	Ocuarb_v01_G016511
Ocuarb_v01_G016511.t1	Ocuarb_v01_G016511
Ocuarb_v01_G016512.t0	Ocuarb_v01_G016512
Ocuarb_v01_G016513.t0	Ocuarb_v01_G016513
Ocuarb_v01_G016514.t0	Ocuarb_v01_G016514
Ocuarb_v01_G016515.t0	Ocuarb_v01_G016515
Ocuarb_v01_G016516.t0	Ocuarb_v01_G016516
Ocuarb_v01_G016517.t0	Ocuarb_v01_G016517
Ocuarb_v01_G016518.t0	Ocuarb_v01_G016518
Ocuarb_v01_G016520.t0	Ocuarb_v01_G016520
Ocuarb_v01_G016521.t0	Ocuarb_v01_G016521
Ocuarb_v01_G016522.t0	Ocuarb_v01_G016522
Ocuarb_v01_G016523.t0	Ocuarb_v01_G016523
Ocuarb_v01_G016524.t0	Ocuarb_v01_G016524
Ocuarb_v01_G016525.t0	Ocuarb_v01_G016525
Ocuarb_v01_G016526.t0	Ocuarb_v01_G016526
Ocuarb_v01_G016526.t1	Ocuarb_v01_G016526
Ocuarb_v01_G016527.t0	Ocuarb_v01_G016527
Ocuarb_v01_G016529.t0	Ocuarb_v01_G016529
Ocuarb_v01_G016530.t0	Ocuarb_v01_G016530
Ocuarb_v01_G016530.t1	Ocuarb_v01_G016530
Ocuarb_v01_G016531.t0	Ocuarb_v01_G016531
Ocuarb_v01_G016532.t0	Ocuarb_v01_G016532
Ocuarb_v01_G016533.t0	Ocuarb_v01_G016533
Ocuarb_v01_G016534.t0	Ocuarb_v01_G016534
Ocuarb_v01_G016535.t0	Ocuarb_v01_G016535
Ocuarb_v01_G016535.t1	Ocuarb_v01_G016535
Ocuarb_v01_G016536.t0	Ocuarb_v01_G016536
Ocuarb_v01_G016536.t1	Ocuarb_v01_G016536
Ocuarb_v01_G016537.t0	Ocuarb_v01_G016537
Ocuarb_v01_G016538.t0	Ocuarb_v01_G016538
Ocuarb_v01_G016538.t1	Ocuarb_v01_G016538
Ocuarb_v01_G016538.t2	Ocuarb_v01_G016538
Ocuarb_v01_G016539.t0	Ocuarb_v01_G016539
Ocuarb_v01_G016539.t1	Ocuarb_v01_G016539
Ocuarb_v01_G016539.t2	Ocuarb_v01_G016539
Ocuarb_v01_G016540.t0	Ocuarb_v01_G016540
Ocuarb_v01_G016541.t0	Ocuarb_v01_G016541
Ocuarb_v01_G016542.t0	Ocuarb_v01_G016542
Ocuarb_v01_G016543.t0	Ocuarb_v01_G016543
Ocuarb_v01_G016544.t0	Ocuarb_v01_G016544
Ocuarb_v01_G016545.t0	Ocuarb_v01_G016545
Ocuarb_v01_G016546.t0	Ocuarb_v01_G016546
Ocuarb_v01_G016547.t0	Ocuarb_v01_G016547
Ocuarb_v01_G016548.t0	Ocuarb_v01_G016548
Ocuarb_v01_G016548.t1	Ocuarb_v01_G016548
Ocuarb_v01_G016549.t0	Ocuarb_v01_G016549
Ocuarb_v01_G016550.t0	Ocuarb_v01_G016550
Ocuarb_v01_G016550.t1	Ocuarb_v01_G016550
Ocuarb_v01_G016551.t0	Ocuarb_v01_G016551
Ocuarb_v01_G016551.t1	Ocuarb_v01_G016551
Ocuarb_v01_G016552.t0	Ocuarb_v01_G016552
Ocuarb_v01_G016553.t0	Ocuarb_v01_G016553
Ocuarb_v01_G016554.t0	Ocuarb_v01_G016554
Ocuarb_v01_G016555.t0	Ocuarb_v01_G016555
Ocuarb_v01_G016555.t1	Ocuarb_v01_G016555
Ocuarb_v01_G016556.t0	Ocuarb_v01_G016556
Ocuarb_v01_G016557.t0	Ocuarb_v01_G016557
Ocuarb_v01_G016559.t0	Ocuarb_v01_G016559
Ocuarb_v01_G016560.t0	Ocuarb_v01_G016560
Ocuarb_v01_G016561.t0	Ocuarb_v01_G016561
Ocuarb_v01_G016562.t0	Ocuarb_v01_G016562
Ocuarb_v01_G016563.t0	Ocuarb_v01_G016563
Ocuarb_v01_G016564.t0	Ocuarb_v01_G016564
Ocuarb_v01_G016565.t0	Ocuarb_v01_G016565
Ocuarb_v01_G016566.t0	Ocuarb_v01_G016566
Ocuarb_v01_G016567.t0	Ocuarb_v01_G016567
Ocuarb_v01_G016568.t0	Ocuarb_v01_G016568
Ocuarb_v01_G016568.t1	Ocuarb_v01_G016568
Ocuarb_v01_G016568.t2	Ocuarb_v01_G016568
Ocuarb_v01_G016569.t0	Ocuarb_v01_G016569
Ocuarb_v01_G016572.t0	Ocuarb_v01_G016572
Ocuarb_v01_G016572.t1	Ocuarb_v01_G016572
Ocuarb_v01_G016573.t0	Ocuarb_v01_G016573
Ocuarb_v01_G016575.t0	Ocuarb_v01_G016575
Ocuarb_v01_G016576.t0	Ocuarb_v01_G016576
Ocuarb_v01_G016577.t0	Ocuarb_v01_G016577
Ocuarb_v01_G016578.t0	Ocuarb_v01_G016578
Ocuarb_v01_G016579.t0	Ocuarb_v01_G016579
Ocuarb_v01_G016580.t0	Ocuarb_v01_G016580
Ocuarb_v01_G016581.t0	Ocuarb_v01_G016581
Ocuarb_v01_G016583.t0	Ocuarb_v01_G016583
Ocuarb_v01_G016584.t0	Ocuarb_v01_G016584
Ocuarb_v01_G016585.t0	Ocuarb_v01_G016585
Ocuarb_v01_G016586.t0	Ocuarb_v01_G016586
Ocuarb_v01_G016587.t0	Ocuarb_v01_G016587
Ocuarb_v01_G016588.t0	Ocuarb_v01_G016588
Ocuarb_v01_G016589.t0	Ocuarb_v01_G016589
Ocuarb_v01_G016590.t0	Ocuarb_v01_G016590
Ocuarb_v01_G016591.t0	Ocuarb_v01_G016591
Ocuarb_v01_G016592.t0	Ocuarb_v01_G016592
Ocuarb_v01_G016592.t1	Ocuarb_v01_G016592
Ocuarb_v01_G016593.t0	Ocuarb_v01_G016593
Ocuarb_v01_G016594.t0	Ocuarb_v01_G016594
Ocuarb_v01_G016594.t1	Ocuarb_v01_G016594
Ocuarb_v01_G016595.t0	Ocuarb_v01_G016595
Ocuarb_v01_G016596.t0	Ocuarb_v01_G016596
Ocuarb_v01_G016597.t0	Ocuarb_v01_G016597
Ocuarb_v01_G016598.t0	Ocuarb_v01_G016598
Ocuarb_v01_G016599.t0	Ocuarb_v01_G016599
Ocuarb_v01_G016599.t1	Ocuarb_v01_G016599
Ocuarb_v01_G016600.t0	Ocuarb_v01_G016600
Ocuarb_v01_G016601.t0	Ocuarb_v01_G016601
Ocuarb_v01_G016602.t0	Ocuarb_v01_G016602
Ocuarb_v01_G016603.t0	Ocuarb_v01_G016603
Ocuarb_v01_G016604.t0	Ocuarb_v01_G016604
Ocuarb_v01_G016605.t0	Ocuarb_v01_G016605
Ocuarb_v01_G016606.t0	Ocuarb_v01_G016606
Ocuarb_v01_G016607.t0	Ocuarb_v01_G016607
Ocuarb_v01_G016608.t0	Ocuarb_v01_G016608
Ocuarb_v01_G016609.t0	Ocuarb_v01_G016609
Ocuarb_v01_G016609.t1	Ocuarb_v01_G016609
Ocuarb_v01_G016610.t0	Ocuarb_v01_G016610
Ocuarb_v01_G016611.t0	Ocuarb_v01_G016611
Ocuarb_v01_G016612.t0	Ocuarb_v01_G016612
Ocuarb_v01_G016613.t0	Ocuarb_v01_G016613
Ocuarb_v01_G016614.t0	Ocuarb_v01_G016614
Ocuarb_v01_G016615.t0	Ocuarb_v01_G016615
Ocuarb_v01_G016616.t0	Ocuarb_v01_G016616
Ocuarb_v01_G016617.t0	Ocuarb_v01_G016617
Ocuarb_v01_G016618.t0	Ocuarb_v01_G016618
Ocuarb_v01_G016619.t0	Ocuarb_v01_G016619
Ocuarb_v01_G016620.t0	Ocuarb_v01_G016620
Ocuarb_v01_G016621.t0	Ocuarb_v01_G016621
Ocuarb_v01_G016622.t0	Ocuarb_v01_G016622
Ocuarb_v01_G016623.t0	Ocuarb_v01_G016623
Ocuarb_v01_G016624.t0	Ocuarb_v01_G016624
Ocuarb_v01_G016625.t0	Ocuarb_v01_G016625
Ocuarb_v01_G016626.t0	Ocuarb_v01_G016626
Ocuarb_v01_G016628.t0	Ocuarb_v01_G016628
Ocuarb_v01_G016629.t0	Ocuarb_v01_G016629
Ocuarb_v01_G016631.t0	Ocuarb_v01_G016631
Ocuarb_v01_G016632.t0	Ocuarb_v01_G016632
Ocuarb_v01_G016633.t0	Ocuarb_v01_G016633
Ocuarb_v01_G016635.t0	Ocuarb_v01_G016635
Ocuarb_v01_G016636.t0	Ocuarb_v01_G016636
Ocuarb_v01_G016637.t0	Ocuarb_v01_G016637
Ocuarb_v01_G016638.t0	Ocuarb_v01_G016638
Ocuarb_v01_G016639.t0	Ocuarb_v01_G016639
Ocuarb_v01_G016641.t0	Ocuarb_v01_G016641
Ocuarb_v01_G016642.t0	Ocuarb_v01_G016642
Ocuarb_v01_G016643.t0	Ocuarb_v01_G016643
Ocuarb_v01_G016644.t0	Ocuarb_v01_G016644
Ocuarb_v01_G016645.t0	Ocuarb_v01_G016645
Ocuarb_v01_G016646.t0	Ocuarb_v01_G016646
Ocuarb_v01_G016647.t0	Ocuarb_v01_G016647
Ocuarb_v01_G016648.t0	Ocuarb_v01_G016648
Ocuarb_v01_G016649.t0	Ocuarb_v01_G016649
Ocuarb_v01_G016650.t0	Ocuarb_v01_G016650
Ocuarb_v01_G016651.t0	Ocuarb_v01_G016651
Ocuarb_v01_G016652.t0	Ocuarb_v01_G016652
Ocuarb_v01_G016653.t0	Ocuarb_v01_G016653
Ocuarb_v01_G016654.t0	Ocuarb_v01_G016654
Ocuarb_v01_G016655.t0	Ocuarb_v01_G016655
Ocuarb_v01_G016656.t0	Ocuarb_v01_G016656
Ocuarb_v01_G016657.t0	Ocuarb_v01_G016657
Ocuarb_v01_G016658.t0	Ocuarb_v01_G016658
Ocuarb_v01_G016659.t0	Ocuarb_v01_G016659
Ocuarb_v01_G016659.t1	Ocuarb_v01_G016659
Ocuarb_v01_G016660.t0	Ocuarb_v01_G016660
Ocuarb_v01_G016662.t0	Ocuarb_v01_G016662
Ocuarb_v01_G016663.t0	Ocuarb_v01_G016663
Ocuarb_v01_G016664.t0	Ocuarb_v01_G016664
Ocuarb_v01_G016665.t0	Ocuarb_v01_G016665
Ocuarb_v01_G016666.t0	Ocuarb_v01_G016666
Ocuarb_v01_G016667.t0	Ocuarb_v01_G016667
Ocuarb_v01_G016668.t0	Ocuarb_v01_G016668
Ocuarb_v01_G016669.t0	Ocuarb_v01_G016669
Ocuarb_v01_G016670.t0	Ocuarb_v01_G016670
Ocuarb_v01_G016671.t0	Ocuarb_v01_G016671
Ocuarb_v01_G016672.t0	Ocuarb_v01_G016672
Ocuarb_v01_G016673.t0	Ocuarb_v01_G016673
Ocuarb_v01_G016674.t0	Ocuarb_v01_G016674
Ocuarb_v01_G016674.t1	Ocuarb_v01_G016674
Ocuarb_v01_G016675.t0	Ocuarb_v01_G016675
Ocuarb_v01_G016676.t0	Ocuarb_v01_G016676
Ocuarb_v01_G016677.t0	Ocuarb_v01_G016677
Ocuarb_v01_G016678.t0	Ocuarb_v01_G016678
Ocuarb_v01_G016679.t0	Ocuarb_v01_G016679
Ocuarb_v01_G016679.t1	Ocuarb_v01_G016679
Ocuarb_v01_G016680.t0	Ocuarb_v01_G016680
Ocuarb_v01_G016681.t0	Ocuarb_v01_G016681
Ocuarb_v01_G016682.t0	Ocuarb_v01_G016682
Ocuarb_v01_G016683.t0	Ocuarb_v01_G016683
Ocuarb_v01_G016684.t0	Ocuarb_v01_G016684
Ocuarb_v01_G016684.t1	Ocuarb_v01_G016684
Ocuarb_v01_G016685.t0	Ocuarb_v01_G016685
Ocuarb_v01_G016686.t0	Ocuarb_v01_G016686
Ocuarb_v01_G016687.t0	Ocuarb_v01_G016687
Ocuarb_v01_G016688.t0	Ocuarb_v01_G016688
Ocuarb_v01_G016688.t1	Ocuarb_v01_G016688
Ocuarb_v01_G016689.t0	Ocuarb_v01_G016689
Ocuarb_v01_G016690.t0	Ocuarb_v01_G016690
Ocuarb_v01_G016691.t0	Ocuarb_v01_G016691
Ocuarb_v01_G016692.t0	Ocuarb_v01_G016692
Ocuarb_v01_G016693.t0	Ocuarb_v01_G016693
Ocuarb_v01_G016694.t0	Ocuarb_v01_G016694
Ocuarb_v01_G016695.t0	Ocuarb_v01_G016695
Ocuarb_v01_G016696.t0	Ocuarb_v01_G016696
Ocuarb_v01_G016697.t0	Ocuarb_v01_G016697
Ocuarb_v01_G016698.t0	Ocuarb_v01_G016698
Ocuarb_v01_G016699.t0	Ocuarb_v01_G016699
Ocuarb_v01_G016700.t0	Ocuarb_v01_G016700
Ocuarb_v01_G016701.t0	Ocuarb_v01_G016701
Ocuarb_v01_G016702.t0	Ocuarb_v01_G016702
Ocuarb_v01_G016703.t0	Ocuarb_v01_G016703
Ocuarb_v01_G016704.t0	Ocuarb_v01_G016704
Ocuarb_v01_G016704.t1	Ocuarb_v01_G016704
Ocuarb_v01_G016705.t0	Ocuarb_v01_G016705
Ocuarb_v01_G016706.t0	Ocuarb_v01_G016706
Ocuarb_v01_G016706.t1	Ocuarb_v01_G016706
Ocuarb_v01_G016707.t0	Ocuarb_v01_G016707
Ocuarb_v01_G016708.t0	Ocuarb_v01_G016708
Ocuarb_v01_G016710.t0	Ocuarb_v01_G016710
Ocuarb_v01_G016710.t1	Ocuarb_v01_G016710
Ocuarb_v01_G016710.t2	Ocuarb_v01_G016710
Ocuarb_v01_G016711.t0	Ocuarb_v01_G016711
Ocuarb_v01_G016712.t0	Ocuarb_v01_G016712
Ocuarb_v01_G016713.t0	Ocuarb_v01_G016713
Ocuarb_v01_G016714.t0	Ocuarb_v01_G016714
Ocuarb_v01_G016715.t0	Ocuarb_v01_G016715
Ocuarb_v01_G016716.t0	Ocuarb_v01_G016716
Ocuarb_v01_G016717.t0	Ocuarb_v01_G016717
Ocuarb_v01_G016719.t0	Ocuarb_v01_G016719
Ocuarb_v01_G016720.t0	Ocuarb_v01_G016720
Ocuarb_v01_G016720.t1	Ocuarb_v01_G016720
Ocuarb_v01_G016721.t0	Ocuarb_v01_G016721
Ocuarb_v01_G016723.t0	Ocuarb_v01_G016723
Ocuarb_v01_G016724.t0	Ocuarb_v01_G016724
Ocuarb_v01_G016725.t0	Ocuarb_v01_G016725
Ocuarb_v01_G016726.t0	Ocuarb_v01_G016726
Ocuarb_v01_G016727.t0	Ocuarb_v01_G016727
Ocuarb_v01_G016728.t0	Ocuarb_v01_G016728
Ocuarb_v01_G016729.t0	Ocuarb_v01_G016729
Ocuarb_v01_G016730.t0	Ocuarb_v01_G016730
Ocuarb_v01_G016730.t1	Ocuarb_v01_G016730
Ocuarb_v01_G016731.t0	Ocuarb_v01_G016731
Ocuarb_v01_G016732.t0	Ocuarb_v01_G016732
Ocuarb_v01_G016733.t0	Ocuarb_v01_G016733
Ocuarb_v01_G016734.t0	Ocuarb_v01_G016734
Ocuarb_v01_G016735.t0	Ocuarb_v01_G016735
Ocuarb_v01_G016736.t0	Ocuarb_v01_G016736
Ocuarb_v01_G016738.t0	Ocuarb_v01_G016738
Ocuarb_v01_G016739.t0	Ocuarb_v01_G016739
Ocuarb_v01_G016740.t0	Ocuarb_v01_G016740
Ocuarb_v01_G016741.t0	Ocuarb_v01_G016741
Ocuarb_v01_G016743.t0	Ocuarb_v01_G016743
Ocuarb_v01_G016744.t0	Ocuarb_v01_G016744
Ocuarb_v01_G016745.t0	Ocuarb_v01_G016745
Ocuarb_v01_G016746.t0	Ocuarb_v01_G016746
Ocuarb_v01_G016748.t0	Ocuarb_v01_G016748
Ocuarb_v01_G016749.t0	Ocuarb_v01_G016749
Ocuarb_v01_G016750.t0	Ocuarb_v01_G016750
Ocuarb_v01_G016751.t0	Ocuarb_v01_G016751
Ocuarb_v01_G016751.t1	Ocuarb_v01_G016751
Ocuarb_v01_G016752.t0	Ocuarb_v01_G016752
Ocuarb_v01_G016753.t0	Ocuarb_v01_G016753
Ocuarb_v01_G016754.t0	Ocuarb_v01_G016754
Ocuarb_v01_G016755.t0	Ocuarb_v01_G016755
Ocuarb_v01_G016756.t0	Ocuarb_v01_G016756
Ocuarb_v01_G016757.t0	Ocuarb_v01_G016757
Ocuarb_v01_G016758.t0	Ocuarb_v01_G016758
Ocuarb_v01_G016759.t0	Ocuarb_v01_G016759
Ocuarb_v01_G016760.t0	Ocuarb_v01_G016760
Ocuarb_v01_G016762.t0	Ocuarb_v01_G016762
Ocuarb_v01_G016762.t1	Ocuarb_v01_G016762
Ocuarb_v01_G016764.t0	Ocuarb_v01_G016764
Ocuarb_v01_G016765.t0	Ocuarb_v01_G016765
Ocuarb_v01_G016766.t0	Ocuarb_v01_G016766
Ocuarb_v01_G016767.t0	Ocuarb_v01_G016767
Ocuarb_v01_G016768.t0	Ocuarb_v01_G016768
Ocuarb_v01_G016769.t0	Ocuarb_v01_G016769
Ocuarb_v01_G016770.t0	Ocuarb_v01_G016770
Ocuarb_v01_G016771.t0	Ocuarb_v01_G016771
Ocuarb_v01_G016772.t0	Ocuarb_v01_G016772
Ocuarb_v01_G016773.t0	Ocuarb_v01_G016773
Ocuarb_v01_G016774.t0	Ocuarb_v01_G016774
Ocuarb_v01_G016775.t0	Ocuarb_v01_G016775
Ocuarb_v01_G016776.t0	Ocuarb_v01_G016776
Ocuarb_v01_G016777.t0	Ocuarb_v01_G016777
Ocuarb_v01_G016778.t0	Ocuarb_v01_G016778
Ocuarb_v01_G016779.t0	Ocuarb_v01_G016779
Ocuarb_v01_G016780.t0	Ocuarb_v01_G016780
Ocuarb_v01_G016781.t0	Ocuarb_v01_G016781
Ocuarb_v01_G016782.t0	Ocuarb_v01_G016782
Ocuarb_v01_G016783.t0	Ocuarb_v01_G016783
Ocuarb_v01_G016785.t0	Ocuarb_v01_G016785
Ocuarb_v01_G016786.t0	Ocuarb_v01_G016786
Ocuarb_v01_G016787.t0	Ocuarb_v01_G016787
Ocuarb_v01_G016788.t0	Ocuarb_v01_G016788
Ocuarb_v01_G016789.t0	Ocuarb_v01_G016789
Ocuarb_v01_G016790.t0	Ocuarb_v01_G016790
Ocuarb_v01_G016790.t1	Ocuarb_v01_G016790
Ocuarb_v01_G016791.t0	Ocuarb_v01_G016791
